18446743799994367640,18446744025202856814,343346378486,198751093247,69641493562,18446743697033852388,239737139850,18446743921131033446
18446743876948010509,33489716562,217734647217,51382157455,54821366124,18446743788807914819,287529826996,18446743910415024106
18446743891143279422,4227465198,243098526618,103258127902,772602516,18446743728954858367,311265576174,18446743938408227561
18446743865157215454,18446744046780394078,314863540462,178692972023,18446744018923436184,18446743698169279674,247790624347,18446743998170304742
18446743908934765220,69063201228,291613198195,36999270034,18446743912171740569,18446743753656625357,257700536596,18446744064698878119
18446744010724778145,90416545466,260784207127,18446743991629382415,18446743780911421575,18446743766417254987,415772789134,18446744051891388058
18446744012328677267,108625298838,218521362286,18446743985887796629,18446743823005537938,18446743745607424152,444910853409,18446744029660816359
18446744026759776139,70783008361,238189390033,18446743947373476032,18446743894090786328,18446743711717613363,481187922657,18446743998445793937
136592883444,151902897421,72378461914,18446743739720837979,18446743763068392915,18446743831102007714,523633558616,2729623585
172214540683,173569072587,7264846079,18446743734415507659,18446743767980282411,18446743836768660147,465005332464,63910421529
8650253485,69049227830,160011988760,18446743909548845135,18446743921534689369,18446743799548015819,386583414281,18446744039911780469
18446744050129646791,16864350158,245046878997,18446743979308091465,18446743890602757975,18446743789145388714,334693398786,18446744062757253850
18446744030784786914,18446744072150870250,250755365839,18446744014788426169,18446744004373481330,18446743640624931692,365910576437,18446744062868879694
18446744011826045285,30631764806,237016141085,18446744026527100408,18446743983119956480,18446743662771824200,346687305558,18446744069967628858
18446743966672037156,15247088123,258885010032,5087903676,18446744024451288862,18446743679691518566,278814270800,18446744065989097818
18446743912349734603,32404409507,327470220344,20187002341,18446743977545226356,18446743710276747151,232351742885,8543580200
18446744006829707235,18446744033664190760,374618696723,23222220666,18446743815634540370,18446743703426132777,257240586551,80202139894
18446744010909799525,18446744007607254122,305208019598,71229488664,18446743990466144202,18446743569743934434,282915457552,56758116849
18446743926014866417,49545037956,329985705933,22859757947,18446743910096878104,18446743657182069477,319117994381,6326353085
18446743918501173185,55248177052,311549667134,17823683497,18446743946398424168,18446743672719650352,309839702663,18446744062757736838
18446744031238191293,18446744052035232030,219894415404,33585812079,18446743994614776149,18446743638346435374,301540672442,23582680087
18446744027730933451,18446744039584829485,256218422290,6633932214,18446743987134976803,18446743634973253051,356167138690,18446744060104280461
18446743917125713612,18446744071261850185,329363610882,83929888401,18446743968321436751,18446743665912782826,259993344620,18446744072639139137
18446743875444941063,44740381232,359787406163,107801256741,18446743887479489724,18446743756444769425,82487672950,106942745851
18446743880449687359,118318834585,295881659504,12485339261,18446743951584677168,18446743795553720190,36242666467,130612078585
18446743940380999410,82096209661,266839943421,18947149781,18446743900401295215,18446743815001055639,68076043293,129385966666
18446744014426368268,68208619725,246461194015,18446744051452437291,18446743816578248443,18446743830093548318,121078957668,146538840944
18446744018928977048,130491866382,171803543998,18446743985025985270,18446743855268077311,18446743866012669464,166947543871,100359551294
18446743959438460609,175774647754,167830504091,18446743975087910593,18446743868661991254,18446743992226186034,78693192335,77125321939
18446743995486807939,138688785759,208710822318,18446743973769114924,18446743769676671702,18446744007924216665,115303420249,85278375019
18446743913891375037,18446744019254878757,316225633128,149345088229,18446743996522579419,18446743782554090734,80818575576,36225993661
18446743842746695744,18446744015069230578,309805923265,216671561028,28051001296,18446743803231580024,9668977075,18446744069593245497
18446743887476404278,10607927857,224455892009,139348497816,18446744057990715333,18446743886046327891,18446744056503500029,32408949260
18446743890861496631,18446743986064764770,274615595036,201630391861,23446987496,18446743884803701057,18446744007385831109,26029446479
18446743906376644202,18446743896753052040,372211949600,178268874322,56411737787,18446743773374699863,90368570023,18446744021072686566
18446743921152246171,18446744035884671318,317001313397,72715873847,18446743985247880971,18446743871821160819,88142125180,2872942665
18446743914215347545,133506003809,259082790556,18446744028667548165,18446743752851166868,34921836498,92908920334,4975048941
18446743937284939307,18834615752,369665230168,18446744000704421873,18446743809716541915,9413840974,58810277646,16698795044
18446744015208619438,49042735179,263387189545,18446743954112208036,18446743734172263631,101300477093,92714419530,11190750189
46752692847,100114200066,77604447965,18446743905416484577,18446743656176889226,190101240666,229591451103,18446744015371256152
183190333370,190359363366,18446743949654418194,18446743738536992133,18446743489448001091,611334113369,66593781639,18446744065721211019
450348172810,649300821400,18446743374084756073,18446743150131367882,18446743025052211219,1662192955621,18446744039490199963,18446744017947280790
793012817953,1170642459821,18446742590263209989,18446742439203942660,18446742378523976098,3457749836396,18446743624076226827,18446743915075295975
1253473176856,2095937769942,18446741358931639450,18446741240931478268,18446741306553465858,6518272913604,18446742893694938611,18446743700752383090
1999915514224,3369288136563,18446739643065487488,18446739558016775216,18446739761737689275,10385886681402,18446742238705741733,18446743411931739735
2463006205737,3912098326893,18446738484210194122,18446738538559323051,18446738910120523291,13323497676890,18446742291945539874,18446742445109975735
2631291415129,4279692172578,18446737870229169690,18446738014890913511,18446738479018369199,15062797350116,18446741887671874425,18446742142956500906
2798335583551,4966082032862,18446737474880345307,18446737542029348778,18446737827444288615,16108588215391,18446740331354424044,18446743319833526959
2561747789352,4844547612811,18446737780949708132,18446737838887953063,18446738132831723242,15617026830322,18446740065854736974,18446743526701411568
2205193538520,4489494775069,18446738305335413468,18446738427788962599,18446738698053583226,14399579826926,18446740453747379501,18446743389354286110
1977594149099,4048863498243,18446738931797175622,18446738915532814406,18446739306823252964,12916306175951,18446740747684839363,18446743523945859724
1720833548270,3448984880861,18446739695972383604,18446739615649413132,18446739933653550022,11102440741572,18446741270178290443,18446743580834957421
1452493978640,3134622903662,18446740401951629969,18446740174263681780,18446740173884510847,9580294728627,18446741593972976263,18446743857063355489
1030058718132,2650690664005,18446741172327024420,18446740925971766579,18446740844709196182,8013166652165,18446741717686021432,18446744013937722312
724530836913,2124947721091,18446741764219208115,18446741696360726556,18446741534812231860,6485225034077,18446741955396216424,9346238527
609092975019,1660025610129,18446742236924898692,18446742208842711242,18446742023131276325,5100334314514,18446742444361827752,12124599838
357071911396,1335874715593,18446742699223665965,18446742688491186944,18446742590495771808,3953003498284,18446742515895045365,154782418105
110123530344,1073923709192,18446743131022412975,18446743094923802529,18446742995804231458,3047087232357,18446742627422704834,214530589719
146317311154,806094153054,18446743353908979566,18446743291524830802,18446743209861227681,2228173966508,18446743075862171164,183095573427
34739541061,582737626421,18446743619348733180,18446743566748399273,18446743545344243449,1486514503351,18446743245822556844,213582609721
18446743830301093031,371419863290,18446744045440060790,18446743971089891981,18446743744979109872,907509058979,18446743272048811937,225759874983
18446743712384500230,170444584102,202665617241,155272162497,18446744005323796670,421113421820,18446743308831019894,245093559119
18446743756474958000,40031190193,163503294036,278694505486,236873042043,18446744028257591660,18446743502154793775,215139286323
18446743796340822561,18446744055143391613,312894257572,277365611787,117500763287,18446743736839275262,18446743773992067370,224762023621
18446743625907499178,18446743891741304952,605050170653,411790931143,391137937052,18446743459501455006,18446743682721125565,226987789466
18446743615459772947,18446743797181513792,571387075654,561605883875,565970720591,18446743283212937505,18446743720348302748,179672005843
